date,open,high,low,close,volume,returns,rsi,macd,volatility
2015-10-20,41.453250885009766,41.48796237697324,40.802425306909846,41.16688604171617,30802200,0.00042155550103295525,63.19503930284698,0.7463599577504496,0.010689221494361318
2015-10-21,40.95862579345703,41.64416289838393,40.88052658770244,41.58341612922348,25144300,0.010118085858746406,65.71083269980645,0.7816422333224935,0.009898050581987738
2015-10-22,41.67887496948242,42.47722284835939,40.86317465239275,41.24499118821271,56637100,-0.008138459330976788,62.00250167106352,0.7733805766293855,0.009449473613948062
2015-10-23,45.878868103027344,46.92018979469905,45.34085316460062,45.3842408787806,135227100,0.10035763304395706,78.20415171282666,1.0882908713267696,0.032502964900150116
2015-10-26,47.07640075683594,47.13714423492628,45.55780718403478,45.58383915742456,64633300,0.004397964464737392,78.67630876192918,1.3385356558239252,0.031826201511678164
2015-10-27,46.59044647216797,47.180528771100825,46.49499480610121,46.85077942955151,50999900,0.02779362808278485,81.4266521888691,1.6204088772853993,0.03130009328472794
2015-10-28,46.84209060668945,46.84209060668945,45.87019190547342,46.46027408735076,47000800,-0.008335087419152565,78.08362410844543,1.7916320989695649,0.031950171489501605
2015-10-29,46.3040771484375,46.711928957552274,46.18259022068514,46.46027557276782,30202100,3.1971767011640395e-08,78.08362779438511,1.9053640054053034,0.03221904057611119
2015-10-30,45.67928314208984,46.85077131664195,45.66192739391828,46.26936533884117,46619800,-0.004109106792266837,76.30734818467191,1.9575273435769915,0.03244576831258953
2015-11-02,46.19994735717773,46.30407853977002,45.66192907486463,45.86151522077926,30285000,-0.008814690131907499,72.512285052696,1.9435529997512688,0.03317252960565178
2015-11-03,46.989627838134766,47.19789025702109,45.90491808481006,45.930950059602985,36596900,0.0015140110066025336,72.76066167693163,1.9159946491415383,0.033134247246335194
2015-11-04,47.20655822753906,47.62308627357216,46.9115171144818,47.015648298422406,37087800,0.023615845903728117,76.35506202375316,1.9590972863857061,0.03334691926813482
2015-11-05,47.189208984375,47.46689438668093,46.85945632778505,47.2846639620935,31468500,0.005721832483592815,77.16003024303733,1.9920012028512133,0.032659595738628575
2015-11-06,47.65779495239258,47.70986220003466,46.82473885174338,46.93754956649922,32851200,-0.007340950881506658,73.67474032682395,1.967389718919513,0.01284038363891673
2015-11-09,46.99828338623047,47.61439746064003,46.47762425776859,47.33671215075769,32513100,0.008504120644239332,75.06931756090985,1.9575288511199105,0.012939538597392601
2015-11-10,46.43425750732422,46.97227597290232,46.225995071199314,46.92020870873523,55283700,-0.008798740408839212,70.85164098835665,1.8942697330971257,0.010328178006882282
2015-11-11,46.55573272705078,47.03300424154126,46.39085476567124,46.59912044468253,36516300,-0.006843282945434237,67.69407813242768,1.7975067479628564,0.010201261729462278
2015-11-12,46.26936340332031,46.84208982794201,46.15655270005942,46.40820607261435,35361100,-0.0040969522653289125,65.8159209791097,1.685981248470867,0.010298458975968636
2015-11-13,45.85284423828125,46.243340355438434,45.58383506640164,46.05243040699026,36848200,-0.007666223190515242,62.34454230463619,1.551009294078689,0.010512871933016518
2015-11-16,46.65986251831055,46.76399369957184,45.861514634585774,46.06110408821989,32165200,0.0001883436151572937,62.39661497751007,1.4282786343643465,0.01009117954268215
2015-11-17,46.27547454833984,46.76469773453281,46.17063815194163,46.45019521050418,31551300,0.008447281713852783,64.75142589732408,1.346884063039731,0.010403478498157974
2015-11-18,47.04425430297852,47.157825398268535,46.28420876621632,46.30168149876732,29710000,-0.003197267763113021,63.12647386794286,1.2559170337090748,0.006811931696459855
2015-11-19,47.12287139892578,47.75187632651328,46.98309289641549,47.16655488868343,28149200,0.018679092463178337,68.14064201905357,1.2393268733583156,0.009165670566291957
2015-11-20,47.341285705566406,47.43738407158248,46.53755997631032,47.39370390500693,37147600,0.004815891617685253,69.32061975932518,1.2303256507576492,0.008917994649659715
2015-11-23,47.341285705566406,47.577162604174106,46.9568955740852,47.39370390500693,28235900,0.0,69.32061975932518,1.2092526056915034,0.008519824582261215
2015-11-24,47.39371109008789,47.55969708127239,46.80838943755551,47.10541594833295,24600000,-0.006082832378997205,65.736923633866,1.155964398845839,0.008241507686087448
2015-11-25,46.904483795166016,47.37623765695746,46.904483795166016,47.25393184077083,21005100,0.0031528411213008756,66.69223585511948,1.1128884173937692,0.00785942367611647
2015-11-27,47.1141357421875,47.24517954363016,46.99182997155158,47.00056466977601,9009100,-0.005361821992899585,63.44240531205635,1.0462453138132872,0.007967582831562982
2015-11-30,47.4810676574707,48.01397439278537,47.17530313683934,47.64705696802773,56241400,0.013754990026054958,67.75944152131204,1.0336810676912336,0.008166965741267943
2015-12-01,48.24111175537109,48.24984645540346,47.43738271649116,47.5334810797621,39952800,-0.0023836915749453347,66.27866573305381,1.002997259070824,0.008319807367136793
2015-12-02,48.232364654541016,48.88757700901974,48.10132418319469,48.3284629997444,47274900,0.016724672839515176,71.04796311831171,1.0309444310155698,0.009260397192527945
2015-12-03,47.35002136230469,48.72159918596351,47.1141444755338,48.476987599349066,38627800,0.003073232426312522,71.84903011080849,1.0529398251741853,0.008924331051516774
2015-12-04,48.84391021728516,49.1234672984193,47.26266276939626,47.28013550354005,43963700,-0.024689077335017462,57.93746530924199,0.9626979887362168,0.011506386605115028
2015-12-07,48.75654602050781,48.89632455001267,48.30226496647127,48.739073287746834,30709800,0.03085730970668532,66.46203946676681,0.9974072792843742,0.015044714275308154
2015-12-08,48.73907852172852,49.00989757714889,48.040185799151686,48.45952143269778,32878000,-0.0057356826092821445,63.794146661789604,0.9909342702878803,0.015275319210643451
2015-12-09,48.03145217895508,48.808970612551256,47.62085120870752,48.37216220423127,36373200,-0.0018027257777984973,62.943833317531535,0.967601298913948,0.015071981460464871
2015-12-10,48.2848014831543,48.625511505802415,48.05765924633312,48.38963456721904,31775800,0.0003612069874816548,63.049915180725854,0.9396874921907852,0.015089719203764453
2015-12-11,47.22771072387695,48.13626938062794,47.18402723139196,47.7955594677735,39549500,-0.012276908159335242,57.06790726010458,0.859718405005296,0.015637507474563588
2015-12-14,48.17121505737305,48.23236794802688,46.8957357200464,47.46358779906931,46768900,-0.006945659228615675,53.985540676067274,0.7607851305900724,0.015242538421213307
2015-12-15,48.223628997802734,48.83516118301304,48.1275306545091,48.62549176741037,39843000,0.024479901798823533,61.768839714652536,0.7672908859376548,0.017086608862489513
2015-12-16,49.03609848022461,49.14093153437479,47.83924139272784,48.52066457616075,37503300,-0.0021558073232664787,60.770110357236746,0.7552816489628498,0.016355958545504836
2015-12-17,48.66045379638672,49.61269619022073,48.51193721547066,49.23704071991847,41280900,0.014764351436968859,64.9418673390028,0.7944123192229426,0.016965490249475218
2015-12-18,47.288848876953125,48.922510342776576,47.20148525179209,48.72157900377853,84684200,-0.0104689824693589,59.997875225087625,0.7748976667805394,0.01499013493638387
2015-12-21,47.900390625,48.35466823752531,47.37621876560722,47.94407078013718,37246300,-0.01595819018059841,53.39481386125748,0.6887542184878228,0.0124571959395153
2015-12-22,48.35467529296875,48.46824637896237,47.6121025495411,48.04017613054309,28322200,0.00200453046314375,54.067720358550154,0.6210803856015517,0.012410248611452096
2015-12-23,48.76527786254883,48.81769605775964,48.433302624712645,48.66044480471002,27279800,0.012911457120419856,58.25683998631346,0.610461859363788,0.013129573321595707
2015-12-24,48.63423538208008,48.88758500037849,48.42456926062016,48.80022467186734,9558500,0.0028725562973850316,59.16076380816257,0.6063362016075544,0.013146983125555232
2015-12-28,48.87884140014648,48.87884140014648,48.03143237104595,48.35466952677801,22458300,-0.009130186348223601,55.06738018407015,0.5606511738243753,0.012829778785245879
2015-12-29,49.40301132202149,49.66509559974128,48.97494111268171,49.17587250335297,27731400,0.01698290950205328,60.493078037326214,0.5839779430791623,0.013354691727251306
2015-12-30,49.1933479309082,49.60394543324173,49.175875200424265,49.333126442197134,21704500,0.003197786451749174,61.452965970292986,0.6081433563566137,0.0111819124428474
2015-12-31,48.468257904052734,49.08852500970879,48.4158396982261,48.95748449401746,27334100,-0.007614395747243208,57.8378932478649,0.5901802243817968,0.01150877179994678
2016-01-04,47.87418365478516,47.87418365478516,46.64238451996737,47.45484813363256,53778000,-0.0306926790850236,46.144111789818204,0.4495124173123415,0.014128054469065222
2016-01-05,48.092586517333984,48.38961625358931,47.647043579242194,47.987753472944576,34079700,0.011229734374269995,50.00469230795211,0.3766909155670177,0.014612084598208173
2016-01-06,47.218994140625,47.52476206399599,46.86081133459575,47.454871110339504,39518900,-0.011104549057615487,46.42123626078274,0.27283512412776645,0.014148770894894235
2016-01-07,45.57656478881836,46.72974147244311,45.489204484150456,46.03958373478786,56564900,-0.0298238588038916,38.524821859708666,0.07545697695469045,0.016754288841868702
2016-01-08,45.71636581420898,46.5462990549613,45.5591145336787,45.75130795120639,48754000,-0.006261476759696349,37.13904848007857,-0.10304028891624029,0.01564971189717194
2016-01-11,45.69014358520508,46.1706320073778,44.95630557099458,45.873602255612056,36943800,0.0026730231305318597,38.155381977865545,-0.2319586548292989,0.015637215941359268
2016-01-12,46.1094856262207,46.38904268704201,45.480483905664286,46.09201289334649,36095500,0.0047611398929918725,40.020516872641174,-0.31289659827719163,0.015947554301734005
2016-01-13,45.11355209350586,47.23644029355409,44.81652237280744,47.00056345659515,66883600,0.01971167033540011,47.159484029549006,-0.300266775724765,0.016376701412640877
2016-01-14,46.39776992797852,46.668588893080624,45.05239980283513,45.42805514079832,52381900,-0.03345722264051232,38.59675839579675,-0.4123920308173368,0.018458855302786948
2016-01-15,44.54570388793945,45.40184760203569,43.97785186704536,44.825260883049154,71820700,-0.013269206790404886,35.90544578725111,-0.5436259802309138,0.018530239015051783
2016-01-19,44.170066833496094,45.14851672137382,43.73325843126344,44.97379269396403,43564500,0.00331357381951225,37.06985886197552,-0.6284007422314701,0.017094897401782223
2016-01-20,44.37099456787109,44.88642857247095,42.89458015960908,43.66336381602213,63273000,-0.029137611027361232,31.61313292640699,-0.7921940902759061,0.017538549214857917
2016-01-21,44.10015869140625,45.06113880110715,43.94290746132032,44.554439652478656,40191200,0.02040786047110621,38.267558307053335,-0.8404113863737308,0.019849008412134748
2016-01-22,45.6814079284668,45.71635338854948,44.78158066054159,44.912624469560384,37555800,0.008039262077484066,40.76278315249298,-0.8400379846732093,0.018379353312318592
2016-01-25,45.244606018066406,45.99591685225848,45.122300223213365,45.3756465128734,34707700,0.010309396272908389,43.91847937385017,-0.7932361196615219,0.01872839676752428
2016-01-26,45.57656478881836,45.8124416105201,45.03492356819695,45.244592965014725,28900800,-0.0028881913081171273,43.216726483142494,-0.7579826780181733,0.01870081750169667
2016-01-27,44.74663925170898,45.60278304198996,44.57191528107188,45.436793770222565,36775200,0.004248039215569044,44.61446010680412,-0.7063922230044568,0.018683276273972194
2016-01-28,45.48047256469727,45.61151302970317,44.77284205636944,45.30574861210719,62513800,-0.00288411983420489,43.822413497493805,-0.6683760418262352,0.017168446081277572
2016-01-29,48.12753677368164,48.12753677368164,47.17529458305373,47.81303427658138,83611700,0.0553414465334352,58.86833797776533,-0.43096307146556256,0.022198127154919745
2016-02-01,47.795555114746094,48.12753029841812,47.61209646031509,47.94407164398711,44208500,0.0027406201967381527,59.4791538742423,-0.2295913751054215,0.021263889025399968
2016-02-02,46.30166244506836,47.40241748214351,45.99589808270904,47.323791884310886,56313800,-0.012937569513957081,55.29330310629416,-0.11868610807258051,0.022174126675360954
2016-02-03,45.56784439086914,46.64239247187812,44.78158807179767,46.5200866739299,57559800,-0.016983110997228268,50.349014732898716,-0.09455520500803516,0.020331859321067007
2016-02-04,45.42805862426758,46.13568919872146,44.877679288581234,45.51541894243509,46987100,-0.021596428625268116,44.93937170642158,-0.15471610905098743,0.02145618811347703
2016-02-05,43.82061004638672,45.428064779582975,43.29644140119395,45.375646582030505,62009000,-0.0030708793558806846,44.22741640091517,-0.21123750582288636,0.021415832409853744
2016-02-08,43.1653938293457,43.30517234477795,42.09958056631063,43.28769961377609,59290500,-0.04601470448426126,35.24478715950856,-0.41967325852973403,0.02573344743849023
2016-02-09,43.05182647705078,43.89050097494652,42.51891979932612,42.82468761949719,46740500,-0.01069615614620345,33.61438573992206,-0.6151304516923375,0.025800694060775467
2016-02-10,43.42747497558594,44.021534456179175,43.26148904199582,43.58472621060076,38237000,0.017747673908484973,38.63277370390183,-0.7006265364844921,0.026687057508477496
2016-02-11,43.41001510620117,43.7769358741313,42.37914707463175,42.52766365506977,48878600,-0.024253050264059883,34.70349204572747,-0.8439503790109129,0.02744713511406855
2016-02-12,44.11764144897461,44.274892714805326,43.46242895220766,43.89923728338562,34243300,0.032251327969490706,42.828765097342426,-0.8372101897968918,0.02218223959814139
2016-02-16,44.95353317260742,44.95353317260742,44.10884046247581,44.78635545597006,37291200,0.02020805434175932,47.38884910879576,-0.7516212962772073,0.02377700270342859
2016-02-17,46.123783111572266,46.43174629779717,45.270293002144776,45.30548937025798,40789000,0.011591340911816017,49.90685189160639,-0.6345865939892263,0.024302473613317815
2016-02-18,45.92140579223633,46.59012331320106,45.842215647819714,46.04459307194785,27176000,0.01631377813071544,53.33147760470163,-0.47670114341239156,0.02461739616647979
2016-02-19,45.59585189819336,46.00060006979581,45.34068325920076,45.72783660291656,33559100,-0.006879341262422178,51.700185669134136,-0.3728375469753473,0.023653841058294288
2016-02-22,46.32616424560547,46.63412409988725,46.00060284935254,46.00060284935254,25008300,0.005964993463490886,53.03246609726185,-0.265454942678204,0.02366553001253118
